311206,why is it important for a diabetic pt with a blood glucose level of 90 to eat a diabetic snack? ,[],[],[],0.03381027,0.655499518,0.326612532
1598800,Im 28 my hands r very weak. want to increase its strongness & fateness. How can it be? ,[],[],[],0,0.442152053,0.333463132
505238,how do i get to level 2?!? :(,[],[],[],0.106655438,0.485928595,0.379165351
112006,Whats the latest time u go to bed routinely? me im awake at 3:00 am ryt now,[],[],[],0,0.465664834,0.253015339
3290652,What is blood sugar 15.00 means? ,[],[],[],0,0.516896009,0.171408966
10060,"do my children qualify for benefits for 464-88-0302? we think he is disabled or dead, cant find him ,",[],[],[],0,0.439380348,0.241611421
2589193,what is the difference between type 1 and 2 diabetics? ,[],[],[],0,0.617216349,0.176688463
1830863,what should i do if my bp is 146 over 78? please tell me ?im worried about my health,[],[],[],0,0.462949634,0.249372914
3127023,When is your blood sugar too high?mine is 460? ,[],[],[],0,0.611312985,0.30791992
1134401,"my glucose level is 124, is this dangerous? ",[],[],[],0.053126458,0.720469713,0.545911789
2759148,are these safe (raspberry keytones) to take with diabetes 2? ,[],[],[],0,0.541946888,0.33720696
974471,Do you believe that the diabetes type 2 reduces the intellectual coefficient? ,[],[],[],0,0.569276094,0.278080702
962979,what are uncontrollable & contrallable risk factors of diabetes type 2 & details about the lifestyle disease? ,[],[],[],0,0.674586356,0.271588802
1631554,What is a cost effective way of combating diabetes for Type 2 diabetics who are obese persons? ,[],[],[],0,0.590303183,0.18426688
3685075,What if random sugar level is 238 of a person? ,[],[],[],0.044554196,0.595435381,0.264890075
2488364,my friend just checked his bloodsugar level was 580 what should i do to help? ,[],[],[],0.036676304,0.59740895,0.372707009
762678,what foods can my mom eat she is a type 1 diabetic? ,[],[],[],0,0.562998951,0.106623657
2518234,Is 150 grams of sugar bad for one day? However Ive only had about 15 grams of fat ?,[],[],[],0,0.507185996,0.284009695
1648297,3 types if matter and 1 type out? ,[],[],[],0,0.597901583,0.301270068
587783,Are you allowed to have sick leave for 6 weeks if diabetic? ,[],[],[],0,0.490532994,0.070940234
57838,Has anyone with type 1 diabetes had the swine flu vac or going to have it? ,[],[],[],0,0.541805685,0.209286243
1768756,How does the weather affect your diabetes (mainly type 1)? ,[],[],[],0,0.564307928,0.168189943
1938549,what is the difference between type 1 and type 2 diabetes? ,[],[],[],0,0.637743354,0.154343382
3728420,Do I have diabetes.............? Recently I went to hospital.i got 1% sugar in urine,[],[],[],0,0.466310293,0.175389499
2084653,I am on Dialysis.Haemoglobin level dropped from 9.6 gm/dl to 6.9 in first 4 days.why? ,[],[],[],0.027435348,0.64659071,0.454155654
889748,i take 0.5mg of clonazapam and i was wondering does 0.5 mg + 0.5mg = 1 mg? ,[],[],[],0,0.604916453,0.349241287
86746,what does E-6 mean on optium xceed? ,[],[],[],0,0.434126973,0.304755926
108849,What kinds of beans are okay for type 2 diabetics to eat? ,[],[],[],0,0.489660442,0.086383618
3323399,Clinical Diagnosis/ Differential Diagnosis for diabetes type 2? ,[],[],[],0,0.65534246,0.247425422
568201,Causes of vitamin D deficiancy? How much should one take? I am on 4000/day,[],[],[],0,0.66842103,0.231148899
2310962,what are the symptoms of diabetes 2? ,[],[],[],0,0.591263712,0.273399115
3563565,What is type 2 diabetes? ,[],[],[],0,0.497458428,0.148720235
187240,What will happen if he stops taking insulin? My boyfriend is a diabetic for 23 years.,[],[],[],0,0.534562826,0.199840158
440895,Does anyone know aprox. how much cobra ins. is for a 51yr male with type2 diabetes? ,[],[],[],0,0.51329279,0.264519602
373345,would you date a guy with type 1 diabetes? Why or why notThink about the health risks people!!!!!!!!!!!!!!!!! hello?????????,[],[],[],0,0.58127594,0.228776261
3684805,"Am 28 female, my ht is 146 cms. how to increase my height? ",[],[],[],0,0.58387816,0.268364251
736568,At my 2 hour GTT test my blood sugar dropped to 55 what does this mean? My fasting was 99? ,[],[],[],0,0.603415012,0.248996422
2957743,Can you take zanaflex 4mg tablets and methocarbamol 750mg at the same time? ,[],[],[],0,0.587215781,0.111151792
3677089,my sgpt is 104. what does it mean? is it harmful? I am diabetic and non alcoholic,[],[],[],0,0.527688146,0.301440358
2518223,WHAT IS DIET PLAN FOR SUGAR LEVEL 119. FASTING CAN DIET PLAN AND EXERSSES REDUCE SUGAR? ,[],[],[],0.022423382,0.555032373,0.205569685
2957907,Im 14 is it possible for me to have thyroid problem? What are the symptoms? ,[],[],[],0,0.50519985,0.188009381
50074,i need to know what types of insulin there is for type 1 diebates and what is the cheapest? ,[],[],[],0,0.624977708,0.158002764
158947,even after taking 35 units of insulin my blood sugar level is not coming in control.started insulin 1.5 months? ,[],[],[],0.026894411,0.621011794,0.197422206
855834,My doc increased my thyroid med from0.025 mg to 0.075 Is it possible to have side effects from thyroid meds? ,[],[],[],0,0.649596453,0.24126938
329242,What would happen if an untreated type 2 diabetic or heart patient if they bungie jumped? ,[],[],[],0,0.578800678,0.176641479
1111241,"Effects of ecstacy on diabetics? Is there any negative effects on type 1 diabetics when taking ecstacy? If so, what?",[],[],[],0,0.604292274,0.204165459
3765928,y is mLp so ghey??????111!1!1!111!!!? ,[],[],[],0,0.524918199,0.229352832
1810544,"I have diabetes,3 herniated disks and RA how can i feel more energised? ",[],[],[],0,0.510163009,0.40096736
69214,Can a person with diabetes 2 take Tribulus Terrestris? I mean is it safe?,[],[],[],0,0.557358623,0.205911294
1940308,My hcg level was at 184 on friday and then monday it was 624 what does this mean? ,[],[],[],0.02921414,0.528111994,0.092038766
1770304,what is the best diet cola for diabetics? type 2,[],[],[],0,0.54027921,0.159393325
1868527,My bloodsugar level reading is 101 after 3hrs meal time im 35yrs is that high? ,[],[],[],0.077078795,0.632120371,0.359636903
1201468,"Ive heard its pretty common. Postmenopausal diabetics especially type 1s, did you go through menopause early? ",[],[],[],0,0.598017097,0.064598866
3423548,i have 7.6 tsh level what am i hypo or hper? ,[],[],[],0.035454531,0.593589425,0.378961265
2881899,Is 40grams of sugar alot ? ,[],[],[],0,0.395256877,0.199968949
463199,i dont have 10x sugar. what is the conversion with regular sugar? ,[],[],[],0,0.485701323,0.123752356
93308,thesis statement for speech on diabetes type 2? i just need a thesis statement,[],[],[],0,0.639672399,0.106406212
153805,stemcells intreatment of diabetes melit? 33 ys old non insulin  d  diab  meli-- in oral hypogly  drugs,[],[],[],0,0.676506639,0.470495701
2420519,Can a doctor refuse to refill my insulin. i am type 1? ,[],[],[],0,0.600416958,0.152599067
874920,"this person tested over 100,000 ng/mL gc/ms for methamphetamine. Can they function normally at that level? ",[],[],[],0.027634699,0.682948232,0.264208764
189817,How is the Hormone Insulin Carried from the skin to the Oragn that it affects? First Answer 10 points,[],[],[],0,0.626152098,0.253500819
1183642,can I mix tramadol hcl 50 mg with sumatriptan 100 mg? ,[],[],[],0,0.572895825,0.288074106
2759108,How many Americans have Diabetes Mellitus type 1? ,[],[],[],0,0.565104485,0.346178383
83353,HOW HIGH SHOULD BLOOD SUGAR BE FOR A NONDIABETIC BEFORE THE 2 HOURS IS UP ? ,[],[],[],0.048683436,0.544530571,0.255558908
254286,Is it possible for a person with blood type 1A and 1B to have blood type A? ,[],[],[],0,0.537984908,0.146963239
3646053,Whats the life expectancy for someone with neurofibromatosis type 2? Is it normal like the rest of people?,[],[],[],0,0.580300808,0.206167683
1489403,Is it normal to lose a lot of hair with type 1 diabetes? ,[],[],[],0,0.534666181,0.096108466
3251120,How to control the Gall Bladder stone problem? my age is 44 and i am indian,[],[],[],0.092930907,0.617931068,0.298001766
2076721,how about the insulin pump? http://www.diabetes-kidney.org/type-1-diabetes/298.html,[],[],[],0,0.598723233,0.270922124
969827,IS 257 TO HIGH ON MY GLUCLOSE READING? ,[],[],[],0.056983493,0.41304931,0.349440843
402376,Does Blood Sugar PP have any relation with Blood Sugar Fasting? My mothers Fasting is 125 and PP 82 mg/dl.? ,[],[],[],0,0.672200441,0.405808568
2393139,Can one learn to control diabetes; type 2? ,[],[],[],0,0.54979521,0.181529284
334551,Is it possible for a normal weight person to have type 2 diabetes? ,[],[],[],0,0.572173834,0.14424175
1152991,My blood presure is 168\\92 is that dangersally high? do i need to worry? ,[],[],[],0.057777939,0.5740273,0.290281892
3127009,my thyroid level is 39? level is39 now even after higher mg.of meds. what can cause this,[],[],[],0.053281252,0.789505243,0.39476803
1529194,my d-dimer level is 0.76 is that high? ,[],[],[],0.117848032,0.683804095,0.573580623
3617579,"I just ate a cracker which was 3 days past the expiration date, am i going to die? Help !!!",[],[],[],0,0.406740159,0.157957137
19772,what does hgb 14.0 mean? ,[],[],[],0,0.583292902,0.242917091
1198917,How many percent of population in USA have got Diabetes type 1 and type 2 ? ,[],[],[],0,0.627613962,0.23131682
1089991,Is apple cidar viniger is good for type 2 diabetics ? ,[],[],[],0,0.478095621,0.178612232
778317,"My age is 27,my hemoglobin level is 15.1 is it normal? ",[],[],[],0.143845891,0.699191392,0.44660306
1330903,How many adderral 20 mg. should i take? ,[],[],[],0,0.587928057,0.339489341
713904,Is it safe for a middle aged diabetic to take the weight loss drug Phentermine for 3 months? ,[],[],[],0.090249418,0.53493607,0.26524204
37513,Is 50 mg of propyl thyracil= 5 mg tapazole? ,[],[],[],0,0.521511436,0.224426895
1829272,"I am 32years old today Frist time i check my BP is 125/94 and pulse is 100, Is it normal? ",[],[],[],0,0.476434022,0.198010355
841672,Can drinking alcohol make u do a number 2? ,[],[],[],0,0.504562616,0.213488996
3516024,Can teens take vitamin C 1000mg and vitamin D3 1000IU to increase height ? ,[],[],[],0,0.627973914,0.219250545
214131,My 12 year olds blood sugar is 127 without eating what is that suppose to mean? is it normal,[],[],[],0,0.560927391,0.234808192
1586217,i have type 2 diabetes? i want to have knee surgery are there any dangers? like slow healing,[],[],[],0,0.623128414,0.16999799
3455144,I had my insulin tested in my blood work it was 4.9 is this bad? my glucose was 85 fasting,[],[],[],0,0.6179564,0.277009487
1198921,Is 45 kinda young for cataracts? ,[],[],[],0,0.437093467,0.385673344
1924410,"Is Diabetes linked to Hyperhidrosis, Dry mouth, impotence, knees popping, in a male whose 23? ",[],[],[],0,0.525334895,0.239304632
872569,my blood sugar is 388? ,[],[],[],0,0.571248889,0.289004237
3698012,is 28 high for bun/creainine ratio? ,[],[],[],0.070707087,0.571361542,0.520558536
1137084,does beer show up in a breathalizer test 36 hrs later? ,[],[],[],0,0.546870112,0.316349983
1593679,i am very thin...i am 21..height 6ft.wt 50kgs? ,[],[],[],0,0.540925562,0.379346371
3761754,CAN B-12 INJECTION AFFECT MENSTRATION? ,[],[],[],0,0.600844979,0.169394761
396955,effictive treament for diabetes type 2? herbal,[],[],[],0,0.684794724,0.322631061
2881987,What are the structural and functional changes of Diabetes Mellitus Type 2? ,[],[],[],0,0.624530315,0.222876608
3126705,I dont understand why the Dr wants my ldl at 90 or less? With diabetes.Is 90 high?,[],[],[],0.041393392,0.528264642,0.25022608
1005535,can genetics play a factor in your risk for type 2 diabetes? ,[],[],[],0,0.692606688,0.312963069
1263418,what should i eat or not eat if i have diabetes type 1? ,[],[],[],0,0.527598143,0.195642382
1758558,My morning sugar is always higher (120) than my bedtime sugar (100); could someone explain why? ,[],[],[],0,0.575332105,0.183527976
1082481,Does a chromium deficiency in the diet mimic type 2 diabetes? ,[],[],[],0,0.693780959,0.14135246
402359,Type 2 Diabetes diet? I am finding it hard to get my glucose levels down.Any suggestions on a tasty breakfast?,[],[],[],0.028601271,0.636009693,0.156216815
531019,is a 55 year old woman who has diabetes and high blood pressure cpable of having sexual intercourse with man? ,[],[],[],0.145940177,0.631702364,0.490942657
1973892,"Whats considered a really low blood sugar? My blood sugar was once 35, is that really bad???",[],[],[],0,0.620449722,0.211883083
1873590,Will it take longer to get drugs out of my system if I have type 2 diabetes ? ,[],[],[],0,0.523886502,0.233714461
1734712,levels of 144 & 158 for AST (SGOT)? Is 144 to 158 a dangerous level for your liver enzymes?,[],[],[],0.039388296,0.613934219,0.512501359
1687403,am i overwieght i am 13 years old and wiegh 116.0 and am 55? ,[],[],[],0,0.509115815,0.371454299
156394,"what is the defect in the disease, diabetes mellitus Type 1? does anyone know? ty",[],[],[],0,0.696360946,0.181827813
3440180,fasting bloodnsugar 116? what does it mean,[],[],[],0,0.614746928,0.418801278
3619864,Diabetes: is 534 a high reading? Thats what I just got on my meter. Im new at this.,[],[],[],0.056557002,0.614058614,0.412292451
783482,what is the best way to cure diabetes type 2? ,[],[],[],0,0.537972152,0.177540675
9940,MY son is 6 yrs old and diabetic. What measures should I take to keep his blood glucose under control? ,[],[],[],0,0.515771985,0.270796746
1796971,why do type 1 diabetics have a high urine output? ,[],[],[],0.08626617,0.737546921,0.254439294
1638761,What is the most difficult challenge for individuals newly identified with type 2 Diabetes? ,[],[],[],0,0.5169698,0.124824107
3545729,"liver panel reading of 234? My liver panel reading is 234, whats the worse case scenario",[],[],[],0,0.59916544,0.146820873
1045157,is ellen degeres a diabetic? some one sent her giant gummy worm today on her show friday dec 3rd 2010,[],[],[],0,0.535651743,0.118291766
3626248,Can you eat after taking 5-HTP 50mg? ,[],[],[],0,0.466657043,0.192985773
3664934,"In simple terms, What is Type One Diabetes, And Type 2? Can you cure them? Is lifespan affected? Differences? Similarities?",[],[],[],0,0.55232966,0.139826924
1763978,"Type 2 Diabetis , what are the risks for the eyes? ",[],[],[],0,0.632870793,0.266529977
3401676,Do you think there will be a cure for diabetes within the next 20 years? Type 1,[],[],[],0,0.537386239,0.192331895
96533,"What type of diabeties is more severe, 1 or 2? ",[],[],[],0,0.5748263,0.234772906
117876,does anyone know support groups for teenagers with diabetes my 15 yo dauhter is not coping very good? ,[],[],[],0,0.522943854,0.226952419
24293,For the last two days my feet have been really swollen.  Is this connected to my type 1 diabetes? ,[],[],[],0,0.588285923,0.087305762
3127015,Low blood sugar diese? ? I checked my blood sugar and it was 72. Is that low?,[],[],[],0,0.621666372,0.170272738
1586262,My name is Pranab Das. Im 20 years old now. My RBS is 85 mg/dl. Is it normal? ,[],[],[],0,0.461682677,0.356907189
972089,"What kind of pain reliever/fever reducer should I use? Ibuprofen, Tylenol? Or doesnt it matter? I have Type 2 diabetes.",[],[],[],0,0.583564222,0.077928923
285686,can i take my once-a-day bp meds at bedtime to avoid sideeffects? male 59yrs tough time w/ sideeffects,[],[],[],0,0.601291537,0.335895658
741549,list of foods type 2 diabetics could eat? ,[],[],[],0,0.514606774,0.122363567
313837,how is diabetes type 2 diagnosed? ,[],[],[],0,0.692962766,0.302829742
3440124,Is cinnamon good for type 2 diabetes? ,[],[],[],0,0.510973513,0.162139446
1209384,Is my blood suger high if its 138? ,[],[],[],0.087167199,0.53576541,0.257282287
2084686,"If fasting blood sugars are in the 90s, but in the low 90s after eating, is that normal? ",[],[],[],0,0.593621433,0.211414084
625724,What are normal blood sugar levels for men? Non diabetic men over 50 years old,[],[],[],0.028996776,0.671657085,0.22635442
2882251,What happaen when i take 200 mg lesonalpril in one time? ,[],[],[],0,0.526100636,0.301085591
1648306,How to bring your blood sugar down quickly? My granddaddys sugar is 517! How can I get it dwn!,[],[],[],0,0.498436749,0.301519901
3127071,I am 40 . My glucose test result fasting 97 MG/DL and PP 175 MG/DL. Is it normal? ,[],[],[],0,0.579184592,0.298135817
3635027,What number goes into 125Ã·207? ,[],[],[],0,0.395204753,0.293813765
884928,is it ok to drink alcohol while on diclofenac 50 MG? ,[],[],[],0,0.513996005,0.380197346
778299,what is 62/d when d=3.1? ,[],[],[],0,0.418454588,0.393504053
757535,my triglycerides in 180.00 mg/dl? my triglycerides in 180 how to lower it,[],[],[],0,0.666519761,0.323813945
326495,Who has Diabetes type 2 insulin dependant? How much insulin do you take and how often?,[],[],[],0,0.597300172,0.122729801
3767190,how much do diabetic needles cost? have 90 syringes how much they cost?,[],[],[],0,0.571406126,0.203062967
15073,what happends when you take a 50 mg seroquel  if it is not prescribed to you? ,[],[],[],0,0.553406715,0.309294164
1900456,Best yoga DVD for a diabetic???? 44 years old,[],[],[],0,0.550053716,0.220303327
3545824,symtoms of diabetes type 1 & 2? ,[],[],[],0,0.7298159,0.302237064
120766,my friend has a lower fasting sugar level(100)than post prandal level (98)pl...clarify  why ? ,[],[],[],0.029062115,0.592633426,0.510553718
2488366,What is meloxicam 7.5 mg? ,[],[],[],0,0.58351922,0.24681893
1810526,is 7.5 cortisol AM low? and ARCH test is 10,[],[],[],0,0.706538081,0.341278493
1697307,"My microalbumin level is 42, what does it mean? am i at the risk of kidney failure",[],[],[],0.03327415,0.656282604,0.350137413
1664691,my blood sugars 7.3 im 14 is this juvinial diabetes? ,[],[],[],0,0.685756803,0.353912473
57921,How does alcohol and smoking affect people with type 2 diabetes? PLEASE GIVE ME SOME REFERENCE,[],[],[],0,0.556863785,0.289621919
427732,"diabetes...........................? out of 100,000 people with diabetes how many die",[],[],[],0,0.657222271,0.32135877
3780156,Should you take green tea extract pill with or without food for pre workout? Green tea extract 400mg.,[],[],[],0,0.523495734,0.140005544
2164844,Im a type 1 diabetic could i take a xanax for my depression? ,[],[],[],0,0.554470778,0.173555493
3401922,my sugar level 392 after break fast? which drug i should  take.. weather glibenclamide or metformin,[],[],[],0.028782386,0.69558847,0.291225553
3668180,Effects of a balanced and unbalanced diet when suffering with type 1 diabetes? ,[],[],[],0,0.659841716,0.178431392
2685444,I am diabetic and taking metformin twice a day (500mg) . Gliberclamide had the same effects previously. I am n? ,[],[],[],0,0.59830606,0.224544585
76469,how to reduce cholestrol and diabates. my age is 27 years.? ,[],[],[],0.107251893,0.784938395,0.529939711
475883,i m 33 week regnant my blood sugar is 135 3 hours after taking my breakfast? ,[],[],[],0,0.61933589,0.227049232
3172084,Can constant health anxiety give you type 1 diabetes? Im 15 years old,[],[],[],0,0.607649565,0.25791955
492849,What would happen to friend if he or she drank 300mls of oramorph? ,[],[],[],0,0.44661516,0.176953077
3323407,Eat all carbs and sugar the day before morning blood sugars were 124 bad? ,[],[],[],0,0.618713379,0.18592754
1035411,blood glucose reading of 148? could i have type 2 diabetes,[],[],[],0,0.64786154,0.22497648
15167,Is Mrs.Dash a safe salt alternative for type 2 diabetics? lol Cammie- a safe SALT alternative,[],[],[],0,0.534948289,0.067464195
148266,"do 750mg vicodins get you high? if so, how many does it take to feel high?",[],[],[],0.113545677,0.650046706,0.333434314
2069126,Tri-nessa tablets 28? Is anyone taking this birth controls arenthey pretty good do they make u gain anybweight?,[],[],[],0,0.474886566,0.224814549
958262,Is it normal for a 16 year old boy to have low blood sugar? ,[],[],[],0,0.513629377,0.266147137
1240126,Is 126 0ver 71 normal? ,[],[],[],0,0.38160938,0.316495299
1331433,Will regular massages (say fortnightly) be good to help with type 2 diabetes? Things like circulation and general wellbeing,[],[],[],0,0.578239501,0.234992385
1720156,which foods are best to avoid for diabetics? type 2.. my grandfather and mother both have it and im curious,[],[],[],0,0.570357084,0.167522043
2084659,How many NTU makes 1mg/l in turbidity units? ,[],[],[],0,0.5517084,0.231037125
3478201,What is a normal blood sugar reading? Mines is 112 is that bad,[],[],[],0,0.583321095,0.218028605
3172025,what to take to lower blood sugar (over 300) when I wake up? ,[],[],[],0,0.595893204,0.281903625
417753,Is sweet n low and splenda ok for type 1 and 2 diabetes? Also is honey okay?,[],[],[],0,0.522222281,0.167960286
2758881,is 134 good for sugar after eating? i check my sugar and it was 134 it that ok,[],[],[],0,0.528808177,0.297853887
117890,my blood sugar is 165 should i worry? Im not a dietabetic,[],[],[],0,0.640422106,0.321118385
2882091,My ALBUMIN is 35-50. is that normal or is it at a dangerous level? My ALBUMIN.35-50,[],[],[],0.030777266,0.634322703,0.430020332
3290578,120/68 was my blood pressure is this normal? ,[],[],[],0,0.621031046,0.208698988
260244,What is the men enhensment for a diabetic type 2 person who has got ED? ,[],[],[],0,0.599802911,0.193383202
1010727,Diabetic diet- 1800 cal. diet what % should be protein? sodium intake? ,[],[],[],0,0.659900725,0.130490929
231945,am i in trouble if i used a needle 5 times? ,[],[],[],0,0.616105676,0.34972018
3478435,I am 30years man 1 year before my blood sugar 466 now blood sugar 96 now can i eat sugar? ,[],[],[],0.113171858,0.615079999,0.228597954
440898,What does Hg1c of 6.6 in a blood test  mean? ,[],[],[],0,0.516250789,0.218169764
3401730,blood sugar 44 eating candy bar now new at diabetic eating banana now what should i do? ,[],[],[],0,0.604274511,0.247005284
1137062,"which is more popular, type 1 diabetes or type 2 diabetes? @RumRunners, ROFL, sorry, I mean more common.",[],[],[],0,0.625018239,0.195336103
3251038,my hight is 65 but weight is 49 kg what is resone? ,[],[],[],0,0.640360236,0.337039471
1905484,random blood sugar 62mg is at the lower side? my random blood sugar is 62mg is it very low?,[],[],[],0,0.668420732,0.236548111
3716661,"True or False: 9. Diabetic patients should not take a long acting insulin, with a short acting insulin? ",[],[],[],0,0.592699885,0.254460186
76371,what are the symptoms of type 1 diabetes that i will be able to notice? please helppppppppppppppppp,[],[],[],0,0.638130546,0.269561231
1581102,"What do Diabetics eat? Thanks, <3",[],[],[],0,0.40421325,0.07762067
2826245,I drank one mouthful of windex 2 hours ago? ,[],[],[],0,0.42936033,0.083121598
565730,need some information on type 2 diabetes? ,[],[],[],0,0.530401945,0.184370071
1846335,Im 32 weeks pregnant and my blood sugar keeps dropping. Is that normal? It never gets higher than about 112.? ,[],[],[],0,0.567801714,0.164323986
684951,Is oatmeal a complex carbohydrate? Is it suitable for type 2 diabetics who dont want sugar spikes? ,[],[],[],0,0.49135077,0.095027477
841670,suggest best natural penice enlargement exercize for 50 yr old diabetic man? ,[],[],[],0.098919818,0.596815229,0.418726921
108852,weed on the blood test for a pre physical for a employer? smoked 1 weed ago,[],[],[],0,0.595390558,0.379004479
3684904,On the stupidity test level 4 tick tack toe what am I suppose to do? Any suggestions? ,[],[],[],0.025529496,0.510975003,0.190068141
3722908,"Use, dosage,side effects of Pause 500 tablet? To arrest bleeding",[],[],[],0,0.626832128,0.174124688
953721,What are the effects of type 1 diabetes on a childs development? ,[],[],[],0,0.547381878,0.192465782
460838,what is 167 times 47 =? ,[],[],[],0,0.448786885,0.409290165
2826358,what happens to a person healthy if he injects himself with 20cl of actrapid ? ,[],[],[],0,0.642786026,0.403330028
50095,wat should i do if my blood sugar is 66 and i feel really low? ,[],[],[],0,0.710101485,0.346710175
123646,should i inject insulin if my sugar level was 78? ,[],[],[],0.05273976,0.690823078,0.304634512
275727,My moms blood sugar is 471..we just found out...what does this mean? ,[],[],[],0,0.497888893,0.156367689
3414841,"I am a female,54yrs of age,i have high blood pressure,ulcer and diabetic.whenever i talk,there is always this? ",[],[],[],0.047842846,0.565446734,0.410196215
1924415,"is 100/49 bp normal. i am diabetic, 40, female.? ",[],[],[],0,0.621133208,0.326107264
3704033,What is 20/100 and 20/200 vision? I have a condition called Keratoconus,[],[],[],0,0.491425812,0.176474199
1973875,How does taking the gestational diabetes test for 15 min. late after drinking the solution effect the result? ,[],[],[],0,0.57079488,0.238703221
375777,Is a lab value of B12 <1000 normal? Is the lab value for B12 <1000 high or low,[],[],[],0.031599289,0.528620362,0.185794979
2488360,how many mg of sodium should i consume a day? im 59 210 pounds ae 19.,[],[],[],0,0.724895716,0.2848683
194875,i need a list of 0 carb foods for diabetics? ,[],[],[],0,0.552343786,0.153889805
1528317,Type 2 Diabetes question? Is Type2 Diabetes and Type 2 Diabetes Mellitus the same thing?,[],[],[],0,0.634947419,0.152795076
510216,whats a good 2 course meal for diabetic people? easy to cook :),[],[],[],0,0.465419143,0.038236115
550705,"I have a blood sugar reading of 8.5 @ mid morning, is that bad? ",[],[],[],0,0.523863673,0.226027355
2367538,convert 2400 iu to grams? how many ius equal one gram,[],[],[],0,0.545589268,0.305934072
713918,Can I diabetic die from not taking their insulin for 5 days? ,[],[],[],0,0.499268711,0.133202151
1155690,can diabebtic type 2 people eat food that contains glucose? ,[],[],[],0,0.606241703,0.136014387
41909,CAN you still drive a big truck if you have to do dialysis 8hr a day 7 day a week? ,[],[],[],0,0.494876027,0.09287674
3516164,"my fasting glue level is 120 and hb1ac is 6.2 and post prandial is 136, can i become diabetic? ",[],[],[],0.024992817,0.680865169,0.521956086
409874,"I have been peeing,drinking, and and hunry what does that mean? im 14",[],[],[],0,0.42659235,0.374664784
177109,is 135 bad for diabetes? ,[],[],[],0,0.419476718,0.371041715
2685392,mt tsh lavel is 7.64 what to do? t3 is 131 and t4 is 8 i m facing obesity,[],[],[],0,0.532888293,0.412573516
1096582,blood sugar between 300 and 400 for the last week? ,[],[],[],0,0.598273873,0.265106618
3478281,Is okay if i take 3 caplets of 220 mg of aleve? ,[],[],[],0,0.465195924,0.213340864
3671993,i am aged 40 sys 175 and dia 92 pulse 99/min what is that BP level? ,[],[],[],0.103591104,0.653492808,0.546061635
1770308,"Who has done the 3 day diet? If youve done it, does it work??",[],[],[],0,0.470184147,0.091343291
998413,Overwieght!?!?!?!?!?!? I am like 54 and 12 is 116lb to high???,[],[],[],0.059780053,0.502853394,0.412734747
1561633,my uric acid level is 537umol/L can u suggest the diet.....? ,[],[],[],0.035558727,0.737288117,0.224201068
3172024,blood sugars in the 200-400? what to do--outofc ontrol; feelbad,[],[],[],0,0.643997788,0.348868549
305976,Sugar worse than cigarettes? is a spoon of sugar worse than 2 cigarettes?,[],[],[],0,0.561300099,0.353577733
2758726,How many diabetics eat there way to type 2? ,[],[],[],0,0.58098197,0.185635239
3079554,If a person inject air through 5ml syring can he die? ,[],[],[],0,0.498366267,0.222143173
108890,Can I be a doctor with Diabetes? i want to be an emergency room doctor. i have type 1 diabetes,[],[],[],0,0.479613483,0.144123003
3414965,How much water should I drink a day weighing 207 pound and 59? ,[],[],[],0,0.544430852,0.182598099
1793613,how much is 2cc in a small syringe? i have to give my month old son 2cc of zantac,[],[],[],0,0.588440538,0.325893521
164053,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.518313885,0.291068465
981720,how can i save my sight if i have diabetes 2? ,[],[],[],0,0.515251398,0.265799284
716334,can a normal or underweight person get type 2 diabetes? and can it be cured? ,[],[],[],0,0.663004756,0.145014197
171780,I am really worried i have type 1 diabetes. What shall i do? ,[],[],[],0,0.509984434,0.12131469
1623985,what to do after 10th if we wanna be a microbiologist? ,[],[],[],0,0.430822045,0.396454632
3375599,can i give vitamin D3 high potency to a 10 year old boy ? ,[],[],[],0.05298899,0.703538537,0.311163247
865558,how many grams asre there in 3.85 mg? ,[],[],[],0,0.699248552,0.352622449
290765,my stoole has been green the last couple times can medicnes be cause?r=1264514184? ,[],[],[],0,0.621225596,0.362344295
1331820,I take janumet 50mg/1000mg once in the am and once in the pm when should i take my lantus? ,[],[],[],0,0.470654577,0.336533785
901710,"Seriously, 20 mg of Cialis does not work. What if I took double? or 30 mgs? ",[],[],[],0,0.657045424,0.353424072
3401845,Can sloths get type 1 diabetes? ,[],[],[],0,0.57407862,0.187863603
65559,five strategies that can help you avoid type 2 diabetes? need a few sentences on each five plz,[],[],[],0,0.623896539,0.212689042
2919537,why does my 4 year old child crave pure sugar? ,[],[],[],0,0.472089469,0.34512347
1586156,im diabetic and my sugars high what do i do? its 255im not on any meds yet,[],[],[],0.066704978,0.649644017,0.444646835
1494901,Will I lose fat and tone my body training in Karate? I am 130kg and have insulin resistance,[],[],[],0,0.523026705,0.139737949
3516129,How common is type 1 diabetes? I need to know the commonality of this certain disease.,[],[],[],0,0.537428141,0.134909704
1214346,i am a diabetic i had 3 seizures over 4hrs but my sugars were hi. Is this possible? ,[],[],[],0,0.619381905,0.357404411
3290485,GLUCOSE LEVEL AT 103? My fasting glucose test level was at 103. Is this number bad.,[],[],[],0.051607776,0.723703146,0.429880321
3680882,Whats the life expectancy for someone with neurofibromatosis type 2? ,[],[],[],0,0.527671933,0.239057809
1165592,"Type one diabetes and weight? If you have type 1 diabetes, do you alway lose weight?",[],[],[],0,0.673765063,0.115681708
