2759088,Red eyes and diabetes? Can type 1 diabetes make your eyes red,[],[],[],0,0.529395938,0.266879261
3031547,What does this mean in a blood test? Alkaline phosphatase high 122 calcium high 10.4 potassium low 3.4.,[],[],[],0,0.693566144,0.444842279
2069142,my suger was 170 after 4 hours from breakfast is it OK? ,[],[],[],0,0.574712873,0.532042146
239626,can a diabtic person eat corn flour? how much % of sugar is in 100gms of corn flour,[],[],[],0,0.585856676,0.231943905
1767108,"My Potassium level is at 2.2, what is the lowest level a person can survive with? ",[],[],[],0.08113541,0.695223093,0.523967862
3423582,What causes both types of Diabetes? type 1 and type 2,[],[],[],0,0.569969654,0.36500603
3423493,what is the difference between type 1 and type 2 diabetes? ,[],[],[],0,0.591168642,0.350496739
161539,600 Mg potassium of banana will increase how much serum potassium level? ,[],[],[],0.112285982,0.735766769,0.506842613
3455117,Is 220 blood sugar good Im 14? ,[],[],[],0,0.506493509,0.484533072
3530454,"Could someone with type 1 diabetes be a vegan or vegetarian? What would the challenges be, if any?",[],[],[],0,0.509653211,0.168643564
2758435,How many mg in 7.5ml? ,[],[],[],0.135858709,0.583324254,0.52230525
1507546,I just ate some cannabis? i just ate some like 2 hours ago and im not feeling anything?,[],[],[],0,0.429831505,0.330288112
69148,Diabetes caused by dirty electricity? - what should we do? Leukemia and Diabetes Increase with Electrical Exposure (EMF)http://www.electricalpollution.com/documents/Hillman/ShockingNewsv5-10262004.pdf,[],[],[],0,0.571264625,0.3483769
2488375,My dog is 1 1/2 and has been diagnosed with kidney failure. WHat can I do? Any suggestions? ,[],[],[],0,0.508344173,0.356943399
3684880,Can fruit smoothies give you type 2 diabetes? ,[],[],[],0,0.54069072,0.229703903
1830865,My b .pressure is 160 over 110 and today is 120 over 70 is that normal? ,[],[],[],0.060499156,0.526120663,0.501749456
432894,"what does it mean to have same fasting and post meal sugar level, both at 170? ",[],[],[],0.049415453,0.627927363,0.553134203
3423559,What would happen if I take one percocet 339 mg? Would I feel loopy and chilled out or what,[],[],[],0.070943808,0.490587056,0.431734592
3323480,need suggestions please? does the 24 hr urine test or regular urine test and kidney related blood test detects diabetes???.,[],[],[],0,0.586138606,0.388234496
832082,"Last night 7.8 random blood reading and tonight 5.4, it is normal? ",[],[],[],0.056574056,0.463466406,0.509072065
2758526,Temporary 800kcal diet plan plz? ? ,[],[],[],0,0.599714696,0.38670516
1263394,is 153 an acceptable blood glucose level 2.5 hours after eating? ,[],[],[],0.044131666,0.702502966,0.503680825
187263,I think I may be developing Diabetes: What exerecise? Type 2,[],[],[],0,0.466508806,0.311846495
736593,thyroid level is 80. i am using thronorm 100 mcg? is it correct? Please mail to madhukar_1872@rediffmail.com.,[],[],[],0.030715,0.734444022,0.538141012
263016,"my sugar was 45 is this too low? i didnt eat i was dizzy, sweating, weakness and the shakes",[],[],[],0,0.564781785,0.382089466
177096,What is the latest new injections for type 2 diabetis? Apparently launched in last few weeks,[],[],[],0,0.513685226,0.409441173
197187,Do diabetics produce glucagon? Do type 1 diabetics pancreases still produce glucagon?,[],[],[],0,0.54000479,0.32275939
2919282,How do you pass level 20 on 100 levels? ,[],[],[],0.105128545,0.515698075,0.418579698
415038,My Glucose (fasting) test came back as 106. Im usually arounf mid-90s. Is this something to be concerned abou? ,[],[],[],0,0.535388231,0.494480908
10151,Is losing weight the only way people with diabetes type 2 are able to erase their dark velvety spots? ,[],[],[],0,0.566206634,0.377478272
2084680,is 60 to low of blood sugar when you first get in the morning? ,[],[],[],0,0.590518713,0.502863467
29050,my blood sugar is 590; what should i do? ,[],[],[],0,0.572619677,0.532015443
1664684,type 2 Diabetic snacks? what can a type 2 snack on besides fruit and vegetables ?,[],[],[],0,0.607610703,0.38416341
3734559,"Thyroglobulin level is 170.7, should I have thyroid removed? I have a thyroid goiter with three nodules.",[],[],[],0.02928099,0.730161488,0.480072945
3251026,AC1 IS 100 is that normal? ,[],[],[],0.092680513,0.514873266,0.283149362
2327868,Can type 1 diabetic women get pregnant? ,[],[],[],0,0.563012719,0.362754166
1221983,i am on amlod/benazp5 20 mg. what are some side effects? I noticed some blood in my stool,[],[],[],0.087966086,0.702487826,0.633048952
2631231,Can drinking too much water cause diabetes? I mean 8+ liters of water a day when youre arent sweating,[],[],[],0,0.557534695,0.224123314
1849981,is this a good price for a glucose meter? http://cgi.ebay.co.uk/ws/eBayISAPI.dll?ViewItem&item=180697437277&ssPageName=STRK:MESELX:IT,[],[],[],0,0.540542603,0.303473413
3401702,"how do i get my sugar level down,it is 208? ",[],[],[],0.051627475,0.570296705,0.49902305
305975,sugar worse than cigarettes? is a spoon of sugar worse than 2 cigarettes?,[],[],[],0,0.567179084,0.354126811
528847,What does a fasting blood sugar number 125 mean? ,[],[],[],0,0.575087428,0.475396812
1467928,"please, mention 1 food that incompatible with your blood type that youve been consumed? is it dilemmatic?",[],[],[],0,0.579624593,0.36085847
177110,"what is a normal blood test reading,my fathers meter said 14.8 how bad is that ? ",[],[],[],0.056875578,0.637029529,0.525471032
3751541,My salmonella parathyroid bh is 1:80 is it normal? ,[],[],[],0.061105956,0.633056045,0.47660917
3622222,how do i stop diabetic coma? blood sugar 600,[],[],[],0,0.588762641,0.480570376
388270,is 130 high for blood sugar count? ,[],[],[],0,0.610910416,0.521872878
860775,Is hydrochlorot the same as hydrochlorothiazide? These 2 meds seem to be related.  Are they interchangeable?,[],[],[],0,0.469256222,0.318122864
836899,Is 5 hour Energy safe for a Diabetic to use? ,[],[],[],0,0.511130095,0.404398918
2393346,"Is ny blood sugar low? ? Im 52, 125 lbs, and my blood sugar is 67. Is that low?",[],[],[],0,0.534120679,0.525722623
1013295,What are the first symptoms of diabetes type 2? ,[],[],[],0,0.539690137,0.431079805
3079912,Am I underweight or normal? 5\5 and a half and weigh 106. Is this underweight?,[],[],[],0.050462044,0.471732438,0.464935064
1575574,How much is Provigil 200 mg? How much does it cost per pill,[],[],[],0.079368267,0.575424373,0.469759584
723906,is sugar causes impotency? i am 30 years old an unmarried boy.i am afraid that i have sugar problem.,[],[],[],0,0.590810418,0.369570196
3582220,Are women more prone to get type 2 diabetes than men are? ,[],[],[],0,0.544175327,0.355647028
3667388,Amount of sugar in 100g of orange? ,[],[],[],0,0.606743753,0.40739435
169137,bm dropped to 3.3 at work. non diabetic. should i investigate? ,[],[],[],0,0.535656214,0.486361116
224430,3 hour fast for non diabetes? i fasted 3 hours and i got 138 is this normal blood Sugar,[],[],[],0.057754214,0.641899705,0.602858782
1221979,hipress 25 (atenol 25) is bp tablets? ,[],[],[],0,0.638427138,0.510422409
370785,why do diabetes 1 have to take insulin? ,[],[],[],0,0.626170814,0.51001668
174423,what is diet for type 2 patient? what is the proper diet for a person with diabet type 2?,[],[],[],0,0.676938832,0.403247058
1669961,IS NEOMERCAZOLE 10MG TABLETS TWICE DAILY CAN CONTROL HYPERTHYROID? HYROID? ,[],[],[],0,0.577120543,0.465032578
1542016,Can i get diabetes from drinking 2 cups of lemonade :(? ,[],[],[],0,0.51884681,0.175693929
1137059,Is 4 ( 60 ) points too high of a spike for 1 and 2 hours after eating? ,[],[],[],0,0.473520875,0.367927611
3292602,Was diabetes treatable in the 19th century? ,[],[],[],0,0.483960241,0.331039786
3031577,my mum has type 2 diabetes and her face is tingly what does this mean? .,[],[],[],0,0.584505677,0.411588788
37585,Are protein shake good for type 2 diabetics? ,[],[],[],0,0.606353879,0.37395829
3725613,what happens if AWOL 3 months? ,[],[],[],0,0.464001626,0.249494836
79981,For type 1 diabetics................? What is your tdd(total daily dose)of insulin?Please include carb ratios exercise and diet!Thanks!!,[],[],[],0,0.654821158,0.353758752
729192,135lbm How I control my Blood Sugar without medicine? tell me asap,[],[],[],0,0.547226071,0.42752853
1853201,I want to sell my kidney Im 25 and blood type O positive ? ,[],[],[],0,0.499740541,0.263545305
3762456,Is 32 grams of sugar is bad? ,[],[],[],0,0.496032298,0.406511933
2466875,Is 110 normal oxygen level on an oxymeter? ,[],[],[],0.119383822,0.605395436,0.55780375
2164846,do people with chiari malformation type 1 do better after they have the sugary? ,[],[],[],0,0.669914842,0.443059564
2961927,Taking levothyroxine 0.025mg for low thyroid function does anyone else take this dosage and does it help ? ,[],[],[],0,0.711680532,0.471012175
1971387,"Help with determinants? X-3y+7z=13x+y+z=1x-2y+3z=4Construct dererminants for d, dx dy and dzThen solve",[],[],[],0,0.533237457,0.23599717
3626113,3 days after binge drinking still feeling heavy headed and tired? ,[],[],[],0,0.519439876,0.164609402
1800201,is 10.3 a normal prolactin level? is 10.3 a normal prolactin level?,[],[],[],0.143957423,0.81477958,0.679921269
3602989,Is it likely that a cure will be found for diabetes in the next 5-10 years? ,[],[],[],0,0.474710226,0.26077053
3080015,"Am I underweight????!?!? Im a 14 year old girl, my height is 157cm and I weigh 31.5kg is this underweight?",[],[],[],0,0.456112385,0.433464944
3550245,Im 22 years old and my blood sugar was 68? ,[],[],[],0,0.543716908,0.504121661
363203,does type 2 diabetes affect your mind? wondering if diabetes affects your mind in any way. if so how?,[],[],[],0,0.594849229,0.341569781
2351433,my bp is 109 over 71 and my pulse is 75? Is that normal for a thirteen year old?,[],[],[],0.053717551,0.578487694,0.408306599
790939,is Nestea Zero good for people with diabetes type 1? ,[],[],[],0,0.587844372,0.350665003
3439967,What is the idle glucose level for a type 2 diabitic.? i am on medication.,[],[],[],0.048128777,0.663688302,0.442045182
2518255,Is 90 normal for 20 minutes after eating a meal? ,[],[],[],0.072948533,0.504236817,0.401361764
10045,Why would white bread be banned from the sugar busters diet? It only has 3 grams of sugar.? ,[],[],[],0,0.494071454,0.290469647
3127113,Are my blood sugar and cholesterol levels healthy? Blood sugar is 63 and cholesterol is 123,[],[],[],0.03244202,0.619975805,0.445406795
3079496,Blood presure of 96 over 50 is this bad ? Female 127 lbe and pregnant,[],[],[],0,0.719340444,0.477631539
2303027,What is the abg for type 1 diabetes? ,[],[],[],0,0.547348857,0.418278992
189839,same thing with mine replaced the pump now only pumps 3 times? ,[],[],[],0,0.524916053,0.22965911
1072692,Does the One Touch Ultra Mini use the same test strips as the One Touch Ultra 2? ,[],[],[],0,0.514385223,0.398942381
383291,AT 141 blood sugar can diet an exercise bring it down? ,[],[],[],0,0.575767458,0.471880943
2069157,triglycerides level is 379 what is the cause and how can it be controlled? ,[],[],[],0.050655795,0.728484929,0.48257637
1176131,What are clinical trials like for diabetics? Im a 20 yr old diabetic and considering trying this,[],[],[],0,0.512381792,0.383521646
1891552,can 2 type 1 diabetics have kids? ,[],[],[],0,0.633812785,0.495537937
2303014,Blood sugar level of 80? Is it normal for blood sugar to be 80 two hours after eating?,[],[],[],0.095452073,0.691005707,0.508546948
3762451,Im taking Biotin 1000mcg is that enough or do I have to take more mg? ,[],[],[],0.093725616,0.517952085,0.36837405
465641,Is it common for a doctor to prescribe metformin 500mg to a patient in a prediabetic state? ,[],[],[],0,0.564600587,0.423311353
2685367,Is type 1 diabetes genetic? How do people get diabetes?,[],[],[],0,0.473165035,0.400600493
3671452,"how to decrease BP, my bp 160/120? ",[],[],[],0,0.437317789,0.429192841
293290,Ive never been diabetic  but sugar was 155 after eating sugared blueberries. should I make Dr. appt? ,[],[],[],0,0.541509926,0.443412304
3215718,"Buyers for Lilly Humilin Insulin, Walmart brand of R, N, 70-30 in 1000 unit quantities? ",[],[],[],0,0.576201856,0.407717705
3780203,"My husbands mom died of diabetes 10yrs ago, is it possible that my husband can have diabetes.? ",[],[],[],0,0.460064769,0.331181645
2759169,"Father is 64yr n diabetic .plz ny1 tell the cost for cataract operatn of each eye in punes gud hospital,? ",[],[],[],0,0.546174049,0.388228536
432887,will 62 year olds getting social security be now covered by medicare? ,[],[],[],0,0.48712647,0.314944565
665695,4.What is the primary cause for the release of aldosterone and angiotensin II? a.Epinephrineb.Reninc.Hypertensiond.Hypotension,[],[],[],0,0.492222726,0.36703825
1551480,What are the main factors or signs that you have the diabet type 1 and 2? ,[],[],[],0,0.541465282,0.240586996
86863,Nondiabetic....checked this morning..99 ..y is it always 99..sometimes its 103 but thats wen I have ate late..? ,[],[],[],0,0.549972653,0.301739007
33400,How to convert 644g=mg? Please help me with my science homework,[],[],[],0,0.411062151,0.083165407
682412,Can 16 year olds get diabetes type 2? ,[],[],[],0,0.561576784,0.344501644
610802,What are the complications in pregnancy and childbirth for someone with type 1 diabetes? ,[],[],[],0,0.550020278,0.419956446
1886858,blood sugar has went down since i last posted .. to 135... thank god.? ,[],[],[],0,0.540670395,0.540950656
3684807,Why is it important to ask clients with type 1 diabetes when they last injected? ,[],[],[],0,0.532044411,0.240150213
1067721,Who wants to be my suger mama 55-90? ,[],[],[],0,0.434236169,0.350429535
575835,what happens if glucose levels are high only once in while in 8th month? ,[],[],[],0.053297549,0.615265012,0.478591025
465654,can having a pint of blood removed once a week for 8 weeks cause type2 diabetes? ,[],[],[],0,0.581308425,0.49865678
246858,my sight is -2.75 am i eligible fr navy? ,[],[],[],0,0.503007233,0.304568678
360545,I AM ON MEDFORMIN 500MG WILL  LISONOPRIL EFFECT IT IN ANY WAY? WHAT DOES THIS DRUG LISONOPRIL  DO FOR YOU,[],[],[],0,0.541173935,0.415575802
1994255,My blood sugar is 411 i am not on meds is a problem? ,[],[],[],0,0.594348431,0.551193535
1614011,What is worse diabetes type 1 or 2? ,[],[],[],0,0.567929328,0.305537581
812626,i am non diabetic but my sugar level was 8.4 this afternoon 2 hours after eating is that normal? ,[],[],[],0.11349102,0.712280035,0.572588384
3626295,convert 40 mg to cc dosage? ,[],[],[],0.104404949,0.618989945,0.455504
3779967,how do doctors know if u have type 1 or 2 diabetes? ,[],[],[],0,0.597446084,0.403982401
120836,Can a guy get hard when he pasted out or blacked out? Not a rapist just curious. Thanks 10 points.,[],[],[],0,0.405462742,0.219266877
142840,what are the foods needs to be avoided with G 6pd D? ,[],[],[],0,0.468194127,0.262524605
765318,Can you eat normal restaurants every once in a while if you have type 2 diabetes? ,[],[],[],0.079601621,0.566902638,0.389701664
1790210,Is it true what they say about type 1 diabetes or is it over exaggerated? ,[],[],[],0,0.504143,0.263445079
1538374,what is the connection between overconsumption of calories and type 2 diabetes? please no dumb answers,[],[],[],0,0.5556404,0.228458643
2758327,Is it ok to take 100 mg unisom anfmd drink dream water? Is it safe?,[],[],[],0.075546624,0.497250646,0.355250686
216695,What is the average weight for a 47 year old with type 2 diabetes? ,[],[],[],0,0.613837063,0.467990935
3215552,Im 53 my vitals are 113/86 pulse 100 is this normal? ,[],[],[],0.06049953,0.497344583,0.517920256
3079765,About the solution for type 2 diabetes in 30 days? ,[],[],[],0,0.607588053,0.486102879
976831,if you in a home for 247 a day is that good? ,[],[],[],0,0.46473974,0.261603862
558261,What are the real names for type 1 and type 2 diabetes and whats the difference? ,[],[],[],0,0.495622635,0.214064285
150968,can diabetics eat beans/peas? yes i meant type 2 diabetis...my mum was diagnosed three days ago...,[],[],[],0,0.583596706,0.415024638
112009,what will happen if i give patient  glibenclamide 100mg with spirin and diazepam 10mg? ,[],[],[],0,0.643073797,0.497041374
3126703,Am I underweight?? Or normal? I am in 8th grade and I weight 110 pounds. My stomach is 26 inches.,[],[],[],0.043982873,0.538979709,0.436777085
2758239,"i have this floaters for 3 years now,do you think retinal detachment is progressing? ",[],[],[],0,0.549459815,0.330716968
783517,Is Bp of 99/66 normal is it isnt what could cause this please? ,[],[],[],0.064820055,0.390097886,0.417962194
86776,My TSH level is at 26.980-how  dangerous is that level? ,[],[],[],0.097467142,0.581523776,0.549390554
1626431,I have ate close to nothing for the past 4 days would it be ok to start alli tomorrow? ,[],[],[],0,0.479363173,0.341925681
1581092,What happens if blood iron levels drop to 0? I just wondered because mine are 4... Oh dear,[],[],[],0.037159025,0.56064713,0.432415068
1611278,Why cant you take a pill for type 1 diabetes? Instead of the injection?,[],[],[],0,0.530621052,0.424265176
3779875,How many mg (milligrams) are in 0.8 g? ,[],[],[],0.111821133,0.654336989,0.534404039
2555189,can you smoke hookah with type 2 diabetes? ,[],[],[],0,0.571457982,0.308088034
3684933,Mass gainer okay for teens? Im 17,[],[],[],0,0.471220821,0.427259296
2140652,how do you treat type 2 diabetes? ASAP pleaseThanks,[],[],[],0,0.571686626,0.352050573
246851,dosages of prestig   what doseges available besides 100mcg? ,[],[],[],0,0.629588306,0.325358927
655716,How common is it for someone to has type 1 diabetes pass away? ,[],[],[],0,0.516744971,0.351116121
991066,T does blood sugar of 308 mean? ,[],[],[],0,0.59992373,0.51537174
1634128,3 reasons why blood needs alot of water? why does human blood need alot of water,[],[],[],0,0.489225566,0.203576326
587763,"how do i do this 7,500 mg = ________ g? ",[],[],[],0.174014846,0.701436281,0.551576614
485409,easy way to get away from diabetics? I am aged 50. Diabetes detected 4months back,[],[],[],0,0.52155,0.421891928
817701,"Is Type 2 diabetes curable? How?If not, why not?",[],[],[],0,0.477752328,0.360730767
148236,A friend of mine has Type 1 diabetes and has protein in the urine... how serious is this? ,[],[],[],0,0.564302325,0.495256007
1816169,Can a man with type 2 diabetes get a woman pregnant? ,[],[],[],0.266232219,0.554130912,0.376862168
3171784,Am I underweight??????? Im 58 and 107 pounds. Im almost 14 years old.,[],[],[],0,0.461910486,0.38981247
2685813,sam downs 2 bots of wine each night work 8am in morn and diabetic is she safe to drive? ,[],[],[],0,0.511710405,0.302946091
897004,how to provide emotional or developmental needs for hyperglycemia person? list 3 things,[],[],[],0,0.566786766,0.235346943
1912583,What will happen if you dont eat for 32 hours? ,[],[],[],0,0.391585559,0.253112435
1186132,what are the best foods to control type 2 diabetis ? ,[],[],[],0,0.490412951,0.296960354
1564233,hey i need help with my type 2 diebtes it out of contol i need help? ,[],[],[],0,0.434671164,0.434184939
1942002,"whats the difference between type 1 diabetes and type 2 diabetes?!? please answer, fully.. im having some troublethank you:)",[],[],[],0,0.569334388,0.346065402
3516317,Whats the worst thing about being a type 1 diabetic? ,[],[],[],0,0.443749756,0.303893119
538245,can i drink any alcoholic with metformin hcl? i take 1 pill 500mg a day,[],[],[],0,0.663829446,0.408449948
3172019,crp level 69 is dangerous? my 2years old child is having crp level 69.is he in danger or not?,[],[],[],0.053315602,0.595273912,0.480528504
3680909,Whats the life expectancy for someone with neurofibromatosis type 2? ,[],[],[],0,0.504166007,0.420692831
1542015,Can an 18 year old have peripheral neuropathy? ,[],[],[],0,0.552955151,0.141580418
3290671,Can a person with type 1 diabites play jv football? Could someone with Type 1 diabetes play jv football?,[],[],[],0,0.543356955,0.151521385
2303045,2000 iu converted to mg? ,[],[],[],0.111752558,0.534268677,0.471740156
2826259,Is 90 and 89 sugar level normal I m 33 years old ? ,[],[],[],0.11198279,0.617254615,0.57887578
2759058,I am 26 years old. I eat cake all day and I achieve Level 3s.? Hurray?,[],[],[],0.03399018,0.480461687,0.356869757
1645919,what can i eat with ........? Type 2 Diabetes????i was just told i have it,[],[],[],0,0.521290064,0.326086521
3769258,What you expect a concentrated solution of sugar in water to boil at 100Â°C? explain? ,[],[],[],0,0.482158154,0.120001599
1598831,Is a CK blood level of 433 dangerous? ,[],[],[],0.04912072,0.468503654,0.368405342
807665,what are the two ICD-9-CM codes for Diabetic retinopathy? What are the two ICD-9-CM codes for Diabetic retinopathy?????,[],[],[],0,0.491024494,0.162322968
1785015,"I had a ck blood test, the level was 1640? ",[],[],[],0.05270514,0.58557874,0.422470272
1687423,"I take GLIMEPIRIDE 4mg, can I take at dinner time, if I forget all day? ",[],[],[],0,0.513499498,0.321235061
3545656,How do I measure out 10 mgs? How do you measure mg? Its a liquid.,[],[],[],0.145917959,0.628500223,0.454996824
3290739,i have benefitted with the medicine of baba ramdev.my sugar level came to 98 from 300.? ,[],[],[],0.03481323,0.64197731,0.484413803
2957886,I am a diabetic and usally have high blood sugars and had a reading of 68.is this normal? ,[],[],[],0.070387508,0.621460259,0.600768924
785980,is 2.00 and 2.50 good vision? ,[],[],[],0,0.517957151,0.388244689
194868,"diabetes type 1, is it curable? ",[],[],[],0,0.66477406,0.396122396
610882,"I just tested my blood sugar , it showing 340 , is it OK? ",[],[],[],0,0.527738094,0.539290786
3323508,my sugar is 280 after 1 hr after eating cant seem to get it normal fed up? ,[],[],[],0.058102485,0.585093737,0.574609876
1191274,What does AC mean with regard to diabetic glucose goal? AC 70-100 mg.  Just wondering what does AC mean?  THanks!,[],[],[],0.05048947,0.578661442,0.177668423
480617,Can a non fasting person with a reading of 107 be a diabetic ? They are not on any medicine!? ,[],[],[],0,0.541637003,0.374537528
3251316,"i feel pain at my ankles, i am diabetic and reading is 125/225, pain is due to sugar or other? ",[],[],[],0,0.55443871,0.307412535
2685707,Is having a blood pressure of 122 over 71 bad? ,[],[],[],0,0.495512337,0.380071461
3455212,homoeopathic medicine to decrese level of ceartinine? s.creat level-10 mg/dlalbimunariaand diagnosed as a crfthree dilysis done. homeopathic medicine to recovery,[],[],[],0.022547788,0.532704711,0.392083973
3545882,Can insulin level improve in a body if the average Blood Sugar fasting is 104? ,[],[],[],0.043454355,0.706275821,0.519593775
1055096,can someone with type 2 diabetes eat fresh grapefruit?  what about with taking metformin and insulin. does anybody know?,[],[],[],0,0.613368869,0.464363277
587765,"7,500 mg = ________ g i dont get this? ",[],[],[],0.137383075,0.68626529,0.489355892
2555460,Is 96% lean ham steak okay to eat if youre diabetic? Please answer? ,[],[],[],0,0.371471018,0.223311067
1859873,"take 5ml po q4h. if the patient takes the maximum daily amount,how long will a 120ml bottle last? ",[],[],[],0,0.557956517,0.45122844
810088,i am 40 year old with diabetic. my bloop pressure is 150/95. should I start taking drug for blood pressure? ,[],[],[],0,0.621721029,0.395155072
61584,is it safe for type 1 diabetics  to smoke marijuana for recreational use with out any life threatening effect? ,[],[],[],0,0.555624127,0.266733885
1191345,My blood sugar is 104 and I didnt eat anything and I worked out? Is this high?Im so worried :(,[],[],[],0,0.534948707,0.44766441
2069162,diabetes 1 why increase weight? when cells should be starving? ,[],[],[],0,0.674623311,0.458910942
412420,My Blood Glucose level is 80 half an hour after lunch. Is it low? ,[],[],[],0.043193714,0.595487416,0.489627987
649377,is 13.4 dangerous thats my blood level? my  sugar level is 13.4 at the moment should i worry,[],[],[],0.062617566,0.665710449,0.603378296
1943689,could u stay in a coma for 1 day and wake up? ,[],[],[],0,0.466515183,0.204142332
409858,is sugar level 8.3mmol/l 149.4mg/dl 2 hours after eating high/dangerous? ,[],[],[],0.041704381,0.711767554,0.496616155
189843,How bad is .317 Blood alcohol level? Can someone die at that level??,[],[],[],0.083682642,0.582214296,0.291547537
798368,Why is the injection CEFORIN 500mg prescribed? ,[],[],[],0,0.611692429,0.449810267
3401928,How can i calculate insulin requirement to regulate HBAC between 6&7? ,[],[],[],0,0.628946841,0.52877909
448165,with type 2 diabetes how often should you eat? ,[],[],[],0,0.541828275,0.295894355
3323618,"Is eating fruit bad for grade 2 diabetes, plums,nectarines, peaches etc? ",[],[],[],0,0.502508879,0.213399261
2759214,Is 125 over 70 normal bp for age 31? ,[],[],[],0.067750299,0.506792188,0.462082386
3478438,cinnamon tablet: is it really good to bring down blood sugar level in fighting type 2 diabetes? ,[],[],[],0.040869698,0.649328411,0.487044662
582979,Whats the difference between type 1 and type 2 diabetes? just wondering.,[],[],[],0,0.578319609,0.30022192
2919413,"what food helps blood sugar go down, and what medicine should someone with 130 sugar take>? ",[],[],[],0,0.593402028,0.458165318
3323442,Type 1 Diabetes and hyperglycaemia? Why does type 1 Diabetes Mellitus lead to hyperglycaemia?Thanks!,[],[],[],0,0.636213183,0.44188118
660932,would it b bad if my daughter(12) that has diabetes takes nyquil for her cough and soar throat? ,[],[],[],0,0.517306447,0.280645073
3780288,What is type 2 diabetes? How bad is it too,[],[],[],0,0.454431474,0.394939661
1664699,i am a diabetic. my sugar is high over 200. what can i eat to bring my sugar down? ,[],[],[],0,0.589548171,0.412244201
1667246,Could i be at risk of diabetes? I am 5\2 and 135 pounds. Not crazy healthy or crazy unhealthy.,[],[],[],0,0.591374457,0.395739317
1178580,Website for HCG injections? I need HCG 625 Units. Any trustworthy websites?,[],[],[],0,0.474675059,0.562490702
3563456,What to do when blood sugar goes down to 26? When blood sugar is this low what should be done?,[],[],[],0,0.584190905,0.513685226
86879,HOW MANY TIMES A DAY SHOULD I TAKE HYDALAZINE 100 MG? IS 600MG A DAY TO MUCH,[],[],[],0.071688495,0.598335505,0.515701771
393694,66.67/100 how do u reduce this to lowest terms? ,[],[],[],0,0.497736931,0.313667774
164055,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.437389195,0.197386622
3813951,is it considered polydipsia if you drink average of 8-8 oz glass per day? ,[],[],[],0,0.721825659,0.436529517
553176,my blood sugar is 6.5 is that high? is my  blood sugar high 6.5,[],[],[],0,0.652814388,0.515357912
2758757,is this blood glucose meter a bargain? http://www.ebay.co.uk/itm/180835295981?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649#ht_673wt_1185,[],[],[],0,0.587040901,0.430558652
1022939,"Im 53 and 102 pounds, is this alot? Im a tween.",[],[],[],0,0.442484379,0.389101714
3358330,What is Icd 9 dehydration? ,[],[],[],0,0.442803145,0.411853254
19852,I was told I my urine count was +30 should I be alarmed.  I am also a diabetic? ,[],[],[],0,0.435445637,0.44249171
2826362,Is there a difference between whats happening at the cell level for type 1 and type 2? ,[],[],[],0.055228325,0.599579573,0.37363708
2518314,New medicine for diabeties type 2? ,[],[],[],0,0.594740748,0.452160597
1099001,what is the medicine name for ferrous suphate 325 in india? ,[],[],[],0,0.554806888,0.287736625
2882110,is the 500 calorie diet safe for diabetics? ,[],[],[],0,0.625429273,0.441508204
867846,I take Lisinopril 10mg? Does it make you feel sleepy all the time?,[],[],[],0,0.587531805,0.491681367
3684900,can type 2 diabetics eat prawns? ,[],[],[],0,0.551779151,0.239249378
665705,find common factors for 322 and483? ,[],[],[],0,0.544972539,0.109615624
2231329,impaired glucose tolerance is a major risk factor for type 2 diabetes.? a.) TRUE   b.) FALSE,[],[],[],0,0.672454953,0.304078698
2919412,how can type 1 diabetes be prevented? ,[],[],[],0,0.606618047,0.40414685
2555450,"I am type 2 Diabetic taking Metfomin twice/day Is fruit, albeit fresh,tinned or frozen, good ? ",[],[],[],0,0.559702456,0.268058151
229449,is there a cure for diabetes type 1 yes or no question? ,[],[],[],0,0.565690458,0.253926873
3426850,Life expectancy of a 6\4300 pound man? ,[],[],[],0,0.555844903,0.216019988
1092179,Is it good too have a high motabolism while being a type 1 diabetic? ,[],[],[],0,0.525716126,0.430857956
2589340,Who discovered Type 1 Diabetes and how? **please add a link if you can find one** thnx,[],[],[],0,0.530624151,0.302458525
3602990,I am a Type 1 diabetic that works days. My boss wants me to work overnights now? ,[],[],[],0,0.489152908,0.230459467
3127048,i have stones in kidney..my serum ceratine is 1.8 is that normal? ,[],[],[],0.062401305,0.644416273,0.480031967
131956,WHO HAS DIABETES LIKE ME?  (TYPE 1)? ,[],[],[],0,0.502978087,0.291811347
1662078,Are they close blood relatives? Are 2nd cousins twice removed close blood relatives...?,[],[],[],0,0.605356515,0.241932944
3768550,what are the symptoms of having diabetes ? Diabetes Type 2,[],[],[],0,0.608985603,0.501927197
1351606,Can a type 2 diabetic eat carbs like brown rice and rye bread? ,[],[],[],0,0.538859785,0.292662889
145530,I have type 2 diabetes is it better to inject on a empty stomach or 2 hours after eating? ,[],[],[],0,0.553533316,0.39016366
1798500,"I am a diabetic person,,im 24 years of age... what should i do? What should i do? what to eat?",[],[],[],0,0.543772578,0.234385878
1234862,Would you rather be diabetic (type 1) or have cancer? Just wondering! :),[],[],[],0,0.495630443,0.200614825
749913,deadly pollce shooting on Friday night at 615? ,[],[],[],0,0.498184204,0.321086794
3724890,how long is the life expectancy for a 40 year old type-1 diabetic doing in home dialysis? ,[],[],[],0,0.583616495,0.298268557
